0.6681717452765276 0.42876150439837624 0.0 0.0 0.0 0.0 0.0 0.8753202768926317 0.03355930847955408 0.947716733053701 1.0 0.6745859890929969 0.0 0.864158565218093 0.0 0.7741271558147828 0.3284552177294183 0.6766824736849878 0.0 0.0 0.9397330986865565 0.5706401400907911 0.9342341002670397 0.0 0.5232276948770607 0.5960395606792697 0.20456244856314335 0.6566727240369068 0.0 0.0 0.0 0.5783354516977219 0.8699831424669505 0.6156289818275911 -0.225599151038633 0.0 0.0 0.0 0.0 0.0 0.2327639461046803 0.0 0.41382491969059826 0.0 0.0 -0.4146586477422525 0.5565665739883403 0.16138462156891265 0.0 0.0 -0.41926964949444917 0.8472045867914964 0.6029680399535314 0.0 0.0 0.9534121472373586 0.7648803369450448 0.4056395750973362 0.0 0.0 0.3689608181527392 0.0 0.0 0.0 0.0 -0.45083481733371605 0.0 0.0 0.0 0.0 0.0 0.31032246755469234 -0.16329931618554527 0.0 0.17234549688642772 0.0 0.0 0.0 0.0 0.13312951339245757 0.0 0.0 0.0 0.0 0.0 0.0 0.7435468238223226 0.0 0.9155128504363815 0.0 0.16714585757735423 0.7576231572680165 0.0 -0.12815364865751416 -0.2865722462513626 0.9975103695813372 0.0 0.42359890264069455 0.8384345205297083 0.0
0.3623047321022076 0.33406350840377985 0.28282942555909896 0.38992456819267524 -0.5843837897913412 0.25597885923843894 0.5017200790885666 0.5714065641118644 0.1875942035364277 0.562706568748492 0.6745859890929969 1.0 0.0 0.22766917122578342 0.0 0.08585647142639868 0.4444572264445945 0.3673751403064569 0.5117029957633401 0.0 0.16158513655269136 0.3306167205307093 0.6367202590805872 0.35185511972175065 0.019304326624606235 0.6358453807698612 0.31685052054097507 0.4239822090541673 0.8140600990769626 0.36083327930182313 0.16408983893991208 0.32717712546969047 0.7421453294138773 0.5657620494895708 0.20575531907959682 -0.1624405439665623 -0.28439299585978256 0.8980777330114436 0.33078876129016915 0.5180530643365928 0.2967609702565325 0.0 0.5052215622041398 -0.41051579948427297 0.0 -0.23702826863269952 0.43066553237770316 0.24665469980183644 0.3136505350256805 0.0 0.30805019048000104 0.1634396886129649 0.0 0.44325715266816795 -0.39344748291238757 0.5911424308636902 0.27494079467425725 0.034189552664125475 -0.30434896768268277 0.0 -0.144558934687961 0.0 0.5954556885738933 0.1691586601820042 0.8952662364521855 0.07236638190916929 0.0 -0.23559665782006886 -0.3177958860206258 0.5579403522053301 0.26438083914102595 0.3956021019114379 0.8933373893944692 0.17260786726936692 0.4958270574187454 0.0 0.7117279712290496 0.0 0.061576111275854765 0.15115598807447064 0.2911587266256608 0.2118185673978992 0.554877128261608 0.0 0.0851132298559265 0.5456724722942902 0.1975210357450242 0.0 0.1814647809046885 0.49761719622501005 0.06611115013822635 0.24634978354317402 0.0 0.3443067642827957 0.28454210528340323 0.7374050148361939 0.22727358825898633 0.34393010596228735 0.5275513475803905 0.0
0.828374466341203 -0.7729951242511172 0.0 -0.02640893652864842 -0.20220390317262663 0.0 -0.05878475713412463 -0.37469519624322367 0.6278816065770811 -0.05600195472294397 0.0 0.0 1.0 -0.13102632320526106 0.0 0.6114122886777101 0.12829196525520298 0.017830634498871612 0.0 0.0 0.06393948205290877 0.4054515048800803 0.03155787444286389 0.5246938498271129 -0.7502329875996689 0.09796496278027107 -0.14279060703820065 0.0 0.6614861189037428 0.0 0.08309746103550716 -0.07001846568350578 -0.15148239922948026 -0.02164696003583546 0.13633576670528869 0.0 -0.18332933145886593 0.08030625486282188 0.0 0.0 0.02643015302154471 0.9106131366355924 0.9009718721237356 -0.6912721456688248 0.0 0.0 -0.00835621090338988 0.04259739685167503 0.0 0.0 0.0 0.36617386845688854 0.0 0.0 -0.6310852503145581 0.0 -0.04838573718421388 0.009890636993045846 0.0 0.0 -0.023664364740399374 0.6632406061164396 0.5054244807092462 0.8531290529169359 0.0 0.0 0.23796561962430035 0.0 0.24522690393933824 0.0 0.8304081808997023 -0.35114819039329875 0.0 0.0 0.02044526137701365 0.353206976124246 -0.6113850030152216 0.0 0.0 0.5491051059254679 0.7614209274991665 0.1796154254346093 0.0 0.0 -0.4469345271019197 0.0 -0.5791446878803965 0.0 -0.28371364993369097 0.0 -0.14260799362389778 -0.1396609690497762 0.0 -0.4862126170732665 -0.05661819579813339 -0.10352163202457429 0.0 -0.4575377564398154 0.0 0.0
0.40938547324743685 0.4357057055641573 0.16860382495583878 -0.2054563037841465 0.23176154404850102 0.026961164152348813 0.17078798469313197 0.39314465315466646 0.03505726925560359 0.2830695168155056 0.864158565218093 0.22766917122578342 -0.13102632320526106 1.0 0.11771490726626657 0.23274775398702388 0.2485396020610678 0.18395499367036433 0.5317989356953644 0.21639884778432172 0.0395128259737247 0.03182766896223909 0.33798144156947246 0.11092895975130614 0.046772924551885746 0.19316243053305862 0.11251442592564516 0.3203104323602723 0.23418630865000153 0.0955200742009436 -0.07347744852107008 0.09084487024506 0.5499327124816974 0.20789265226903875 0.3843249979840835 -0.23908734927379213 -0.03337688254300829 -0.00927765907379916 -0.112641576888018 0.09418831565084226 0.35052517432555697 0.5756455536887761 0.2550844372370888 -0.22311764986536634 0.0 -0.1015346165133618 0.3410928317352673 0.5126822673294209 0.26257369684073334 0.33300847352053276 0.33123280901057567 0.29298540949776053 0.5457436480124862 0.483267838348899 -0.022103300125570206 0.019604949376851723 0.23687910451539151 -0.19452987259518353 0.20118230795728087 0.5356963308746727 0.2072244697187995 -0.045715739820555656 0.46375582312546104 0.01871558659260177 0.7049501564310572 -0.15629165691514071 -0.1714385615435028 -0.07114569721215015 0.24679615611922395 0.33036068531299256 0.38808503128981925 0.2810790311469606 -0.439770271219705 -0.046830585546733625 0.18089336144342488 0.1945980277785095 0.3170365571466741 0.18199856955842889 0.4021022433767689 -0.013637473573070187 0.38436620194027277 -0.04706373791987594 0.676222833914832 0.29860563182504424 0.3158504881575665 0.6430607039716235 0.4012015292937254 0.6720858887668081 0.20985943129567877 0.7268411554350285 0.23753911595227406 0.2498946535652258 0.0 0.39504706214374985 0.23927716516479103 0.40894286623787535 0.5328470415137753 0.4202907574358643 0.39647704852604604 0.0
0.0 0.0 0.0 0.40940252376353753 0.0 0.0 0.7844317780106104 0.0 0.5788601553963101 -0.7559131928207512 0.0 0.0 0.0 0.11771490726626657 1.0 0.0 0.7061502121889388 0.3108613241738396 0.0 -0.6390540832423979 -0.8253640340595934 -0.4302203965300577 0.6727675692979248 -0.9206899809186511 -0.056701292982390565 0.0 0.0 0.0 0.0 0.5743934290145644 0.0 -0.05933803196397162 -0.6141074871141136 0.0 0.43528232060559846 0.0 0.3695367158470773 0.34106332197528444 0.0 0.0 0.0 0.28349707037067073 -0.1925770150491982 -0.04278910766084596 0.0 0.0 0.47571579118394336 0.9580473465659459 0.0 0.0 0.0 0.4778817642031781 0.0 0.0 0.0 0.0 0.26152622944397974 0.6782481371168041 0.0 0.0 -0.3530689327858367 0.26415972809448424 0.0 -0.6083039559256596 0.0 0.0 0.0 0.0 0.5594021027196348 0.0 0.0 0.5030191000064453 0.0 0.010735043080189478 0.0 0.3766588923446066 0.0 0.0 0.0 0.0 0.0 -0.26705648260730225 0.0 0.0 -0.7624758045898914 0.0 0.0 0.0 -0.2729533128863998 0.0 0.6375105377680717 0.8693077975357925 0.0 -0.1626881403771428 0.0 0.0 0.0 0.0 0.0 0.0
0.13119299002422938 -0.33952510809481 0.3064901379776809 0.19298526666514798 -0.5625942185803475 0.21165007035134292 0.45254988588503586 0.506402874839031 -0.0357130523205066 0.5860973794351547 0.7741271558147828 0.08585647142639868 0.6114122886777101 0.23274775398702388 0.0 1.0 0.4637782795568517 0.04608645084625793 0.4632451930553692 -0.11744851596217347 0.3164476762568998 0.008337837376184936 0.5393458407790729 0.1923781677470555 0.21592691837800104 0.12084798771180877 -0.021559496582710964 0.21027617382949773 0.2545361337081382 0.4991671849682277 0.20997015915203876 0.09107374955588848 0.3737674496586574 -0.12566806966837774 0.15656563892921685 -0.03094980294496925 -0.2366209625021369 0.5283573467247323 0.46327760531778006 0.5962800449966335 0.1395316026261054 0.6297338528578039 0.006309114993577867 0.15115574120847444 0.0 -0.4722961622937321 0.34523860513482885 0.19628100606630478 0.19079875463533671 0.11725447687318229 0.15891473896539857 0.47052422972685065 -0.21021133822803215 0.26491745924496496 0.26552332262128975 0.5603582061798348 0.4066134596165737 -0.0851532058566726 0.10153261412427406 0.7114357599732718 0.09826767442131595 0.47635206552755277 0.4023133553510194 -0.02442195523231253 0.5544262521502392 -0.3667679646644831 -0.17212699854695956 0.1545967983494377 0.5226261774770394 -0.03579605287848086 -0.5138989968718555 0.42397493987496476 0.15950649713761583 -0.03379130616926922 0.6184139091536068 0.18727733848708658 0.38482972098971846 0.05720435279298311 -0.044049133529626916 -0.06469805665464566 0.398486372363291 0.17876929359462845 0.2002787897309269 -0.09202350121134407 0.42708977000263165 0.5219426687355989 -0.19768203679794896 0.6043274836337711 0.4462205889478335 0.7990089325021105 0.07743618617386955 0.23577294613223135 0.6144859635518533 0.3049650614567249 -0.01091304401377412 0.4572188401662042 0.011243904826885165 0.1490410509408976 0.42353972400297785 0.0
0.4058941101446516 0.48902956103376044 0.45531604595155506 0.08403744419128062 -0.28559970554313674 0.43885191738502366 0.5916295378257763 0.28493755510879826 0.2839317361499022 -0.014780885475114278 0.3284552177294183 0.4444572264445945 0.12829196525520298 0.2485396020610678 0.7061502121889388 0.4637782795568517 1.0 0.31080093751721893 -0.14449420556104603 0.13759123502721704 0.25827392113839764 0.08636825197164658 0.5797646313268697 0.3216388343313958 0.10256659061201816 -0.017785355314588094 0.40952433753292644 -0.04761671957215842 0.7868993005379197 0.4267291270303019 -0.19350572309524441 0.04855202315619625 0.5070119677861415 0.26369915524994014 0.2756162540245141 0.5184431709725341 0.15272111436675417 0.15985436678757226 0.3601502215899683 0.5518953584450943 0.3837668236921611 0.2669989313778395 0.3784271687525022 0.20231251954473778 0.0 0.20340013936290308 0.4817415902034369 0.31741772967582904 0.3913768928805875 0.23955061131782998 0.3190856547046391 0.40015199961387005 0.10259053218126862 0.10918589233813877 0.276497349932599 0.46456798215409717 0.5549145160672087 0.04079280474439338 -0.3766572494739341 0.395596117928788 0.08416424461910335 0.29676864647166146 0.6760717494123731 0.19514096653503016 0.7854970056465266 -0.14110559783258475 0.7499016500723048 0.047767998395161146 0.5740656781850362 0.13199985004542147 -0.03091337523152532 0.45426332966498395 -0.36211683280619733 -0.08090024375807571 0.09970481193059448 0.9110374264390363 0.18783242677361406 0.42796789427717663 -0.03469290318789851 -0.09458911198231491 0.22151482901066638 0.6686651774998144 0.7697020004788868 0.07763605009948896 -0.09327948877383187 0.4158979304559113 0.5646660097894134 0.9006883186664878 0.28113703901427517 0.9447736990389619 0.3242675515457623 0.6010037736988579 0.0 0.14240943126257133 0.4582962157042244 0.3705969915222494 0.6123219758433311 0.4107771566557913 0.6564317744267482 0.0
0.257955968603477 -0.13041881340347566 -0.06955984729820099 0.06748925623396308 -0.4294117585428242 0.025009133244669964 0.3086664776380871 0.25096861825708144 0.045387001345495046 0.2877265015818394 0.6766824736849878 0.3673751403064569 0.017830634498871612 0.18395499367036433 0.3108613241738396 0.04608645084625793 0.31080093751721893 1.0 -0.05242603954097692 -0.18795152170699242 0.36437863911020046 0.25367239090969335 0.20003076806137357 0.2204388404306582 0.10586160561058278 -0.378736989111254 0.07102770432834522 -0.12379851295384244 0.5044364762076073 0.35892588074674703 0.41093259729664405 0.2108532575502768 0.3210140995597987 0.1317241426578236 0.07354679095142048 -0.2504282714978181 0.5102049627795678 0.39125245954241894 0.07224800685979874 0.5049705156119132 -0.06304185097799354 0.3165402938704856 0.19402353308333797 0.22004787898193795 -0.12656383362478843 -0.4810640803835089 0.19784925141544096 0.09329922693975531 0.19916070270855887 -0.1015491792170055 0.16529230092424496 0.23174502606611358 0.2847766799476418 0.20366517917709417 -0.017187295785004938 0.31589027538406744 0.11693041633673862 -0.2061850469730687 -0.231842351919859 0.16397353151864302 -0.03247098881138876 0.31492394491553494 0.6819494057936372 0.27825670369859395 0.7315777275248776 -0.25049327166899343 0.15476378140662883 0.08523438008364398 0.37804753198902935 0.015509963336554834 0.034161198655853965 0.3588466117369336 -0.13891036919518357 0.12965664395608095 0.38832632238129955 0.5770758677212867 -0.019714004374037555 0.11716739523905928 -0.0989153566472948 -0.16732759807317227 0.12816039793657774 0.27371318035278003 0.2098250943944925 0.38517608218408583 0.02401996831321487 0.07662578783843468 0.3015176045493993 0.6639827461758597 0.24799557707230582 -0.048065082004006346 0.29822028616395246 0.017092105840663594 -0.5793209098947951 0.0445362038125138 0.1525517359243986 -0.014717748708591005 -0.5732441422029236 0.14702226870186208 0.24129071418418943 0.0
0.7120649720827268 0.0 0.3016062340669982 0.03853545167278474 0.3455721384340079 -0.3303439443975213 0.5211840429459821 0.3892890042631984 -0.049778265062361944 0.0 0.0 0.5117029957633401 0.0 0.5317989356953644 0.0 0.4632451930553692 -0.14449420556104603 -0.05242603954097692 1.0 0.0 0.21165634091207491 0.029262009850461033 0.0 0.12995187695013627 -0.5600379058911469 0.0 -0.8240467632338571 -0.21914455892997317 0.6726727939963121 0.0 -0.3187094424847815 0.2739072944908612 0.0 0.0 0.378058289474928 0.0 0.0 0.921272312334006 0.0 0.0 -0.5930449009446476 0.0 -0.028172215486506124 0.0 0.0 0.0 0.5051908929283542 -0.5012408751660837 -0.4891062384508925 -0.30901167128844 -0.17908981410070424 0.5233516773282644 0.0 0.0 -0.023347901534864567 0.7140118008989398 0.48389228544984453 -0.8123692797290571 0.0 0.0 0.19974763524252825 0.8451995386486544 0.0 0.2602000574743825 0.8515940726597591 0.0 0.07033616644484864 0.0 0.0 -0.6029077843089982 0.0 0.5119276452285537 0.0 0.0 0.15280058101573812 0.0 0.0 0.0 0.0 0.0 0.5290255552633878 0.0 0.9937334422847275 -0.5234295730884861 0.0 0.24197149180013566 0.0 0.0 0.5486622459646591 0.0 0.3699809273420317 0.22451925284460894 0.0 0.466809403563165 -0.05256801714571829 0.0 0.6637359482073422 0.2995842973313907 0.0030605584669593437 0.0
0.0 0.0 0.0 0.0 -0.9746657159441016 0.0 0.16094687394532978 0.7876111779256135 -0.25079382314525495 0.0 0.0 0.0 0.0 0.21639884778432172 -0.6390540832423979 -0.11744851596217347 0.13759123502721704 -0.18795152170699242 0.0 1.0 0.0 0.6474619683025024 0.0 -0.05756214999891521 -0.521081570729328 0.0 0.18082606440267196 0.0 0.0 0.0 0.0 0.0 0.5021583983684879 0.0 0.38226982249711716 0.0 0.847191129663725 -0.06601465688092162 0.0 0.0 0.5119309189208633 0.0 -0.1092436741859164 -0.6714418861827041 0.0 0.0 0.17294303194498017 -0.04706378327192756 0.0 0.7215153008421025 0.0 0.11406060084626855 0.0 0.0 0.9999999999999998 0.0 -0.31699369556032775 0.0 0.6978484728905515 0.0 -0.9294799826192475 0.0 0.0 -0.2730551308393735 0.0 0.0 0.0 0.0 0.7081779010909519 0.0 0.0 0.42042842878030473 0.0 0.39841068043556116 -0.15276597295052677 0.0 2.9439233600320754E-16 0.0 -0.43810372915319246 0.0 0.0 -0.2752863943610389 0.0 0.0 0.0 0.0 0.0 0.0 0.5465667198282772 0.0 0.01240623594054197 0.6283788444075377 0.0 0.0 0.0 0.0 0.0 -0.3583218806757371 0.0 0.0
0.3089992989442977 -0.06156632984986111 -0.20403217012450786 0.21443028537398878 -0.15670687785612483 0.30046870545609117 0.18624932778310319 0.5906794942928134 -0.07411411723396498 0.41024631453430466 0.9397330986865565 0.16158513655269136 0.06393948205290877 0.0395128259737247 -0.8253640340595934 0.3164476762568998 0.25827392113839764 0.36437863911020046 0.21165634091207491 0.0 1.0 0.20734687763756737 0.15486624599829565 0.53004803477983 -0.07755774273071646 -0.0044253681595392245 0.1502599994316191 0.37277089208112585 0.1628541300988302 0.12725182226952753 0.5554038839485297 0.1930986532032966 0.19196649594608467 0.3387421647999883 0.08114871902276691 -0.18294240757624514 0.19060777676911878 0.62367421442997 0.39217567393166314 0.5101180473542543 0.18724074607321153 0.32089908669587636 0.23249430316243005 0.039504177733600064 0.15675820771282978 -0.42855504739802097 0.12077099202839067 0.21947461939270152 0.3368637835613758 -0.09628779718591902 0.3698237010982065 0.41187378432477195 -0.0520852379650751 0.7550308216698739 0.2181406829033758 0.8222539892280165 0.3719764723383982 0.016090192942441777 -0.1413690951535407 0.16232158879075878 0.19413740632947774 0.5703553254664065 0.45405950066986883 -0.23377415035024213 0.4891862837559467 0.19233699292999948 0.2811459957206198 -0.007315335317886891 0.6783406574481426 0.03642605753769698 -0.018422068150060488 0.37105975353960563 -0.10496300159618847 -0.09989047035826926 0.47269973919775143 0.8799530958761549 -0.12633598636665452 -0.3037679989865758 0.3189821889932722 -0.17837560938712987 0.2868095557004333 0.41102470334131813 0.6160379611743333 -0.2848091846030006 -0.3731484274407278 0.43075357042517065 -0.09647872354134374 -0.588657921010782 0.25966315891722774 -0.1799504072216456 0.16280331986518434 0.2463115219316228 -0.26412855862029294 0.24498910156548878 0.08812043970034543 0.5278184981510617 0.7620525763412853 -0.0640603950671569 0.2856442777560441 0.0
0.012201100127210724 -0.7048756770294828 -0.10445297314616996 0.11181574718035373 -0.5548017623540306 -0.3100831882523607 0.22789037712692822 -0.11425086592143248 0.21639150114711028 0.40744733396902416 0.5706401400907911 0.3306167205307093 0.4054515048800803 0.03182766896223909 -0.4302203965300577 0.008337837376184936 0.08636825197164658 0.25367239090969335 0.029262009850461033 0.6474619683025024 0.20734687763756737 1.0 0.3087489346175386 0.5891830859278306 -0.045441726097931845 0.4117144168298107 -0.011948756953810383 0.023622427107917458 0.42676509107656185 0.1747404808393898 -0.052050259884133254 0.03405779414224009 -0.009629866131205438 0.2761624311365222 0.07728801786995411 0.06380768939996356 -0.33346102721096116 0.0970638045175912 0.177908037647368 0.7286490714218324 0.16196707911709476 -0.029370043505603037 -0.011820394011303938 0.0830531998461927 -0.48760161848765327 -0.46288804302907277 0.2760944743855273 0.03379923456553949 0.2187909838644303 0.0323656603434165 -0.2939011362467687 0.11860996792457601 -0.13398761781765883 0.02754274746705398 0.23843914009090747 0.15471649005924076 0.2387882550760203 0.035618371103668285 0.25206391694314784 0.9104161551336315 -0.08891504812569269 0.37877334959625225 0.5588510733900822 -0.1888870962515013 0.5800036193634401 -0.625902490731038 -0.12449121289265447 0.17303289155760015 0.5052197846747287 0.320232209569878 0.05148588543658548 0.13478136330196214 0.11908026230043825 0.24471459788905014 0.27105233756565844 0.6150417367755999 0.16063556436679505 -0.20319382462819965 0.14109442509968254 0.02156520847999274 -0.11721623033177833 0.09655570454859175 -0.013715054437003818 0.08467653367374135 -0.18800578199854853 0.11947420180468026 -0.5350197144968608 0.7658220358589206 0.06380762367556111 -0.0011332119312000531 -0.1020758385409272 -0.0199576466272609 -0.19321062016296556 0.06851167939909142 -0.07631267000549947 -0.08983236615260712 -0.041736501159108624 -0.05532752727514211 0.020816356101180388 0.0
-0.03415153596357892 0.36548008017438116 1.0 0.5796306097646248 -0.3037411881132373 0.01892469448102808 0.34734610124533777 0.18946930311964083 0.02350923141839122 0.1127156234243324 0.9342341002670397 0.6367202590805872 0.03155787444286389 0.33798144156947246 0.6727675692979248 0.5393458407790729 0.5797646313268697 0.20003076806137357 0.0 0.0 0.15486624599829565 0.3087489346175386 1.0 0.5025013594776342 0.09329502487373767 0.3051010616912629 0.5490541005845304 0.3370594312731273 0.2121576978935111 -0.03981429263191912 0.2977826856329043 0.14897662048374863 0.2047546455919247 0.47244609172673974 0.21854503322700455 0.2877428822542185 0.07614651989447153 0.4355287021020873 0.7095619415789209 -0.25055784629453326 0.007874858089961833 0.7350516295012794 0.309126118640762 -0.1305801843505671 0.0 -0.19685073218002774 0.28706132819691926 0.4950271327973989 -0.08963193514573317 -0.08393288908265738 0.6031758011887665 0.48172428615750457 0.5139985744724876 -0.35058546947150804 0.18207630114303855 0.2669943366721144 0.4295254346794534 0.351079720943423 0.01554413611551853 0.0 0.24131341146609564 0.03144174500371129 0.6605369553175933 -0.32517594560838925 0.36375056096786085 -0.3321701661176802 0.4528624684104479 0.4275389392553714 0.6235929784596568 0.41036833791736294 0.22434009076777936 0.1472937921705525 0.6637742989243274 -0.3313429119185826 0.42374154277231074 0.6989969290401565 0.3251792302088701 -0.06384866602690496 0.44667304661250073 0.49267387289692516 -0.21291115154613513 0.15644640162070006 0.5915858348008117 -0.40875771376634706 -0.11991598633816455 0.7307573267230171 0.3140312253995706 0.7946501662146028 0.4137796873258346 0.360668525043339 0.2796235901924393 0.012768862511220967 0.0 0.3994149789109504 0.48004367181251695 0.7227547566453001 0.27917531041549953 0.4607441811083916 0.6150741226050634 0.0
0.22623512606847399 0.34750527161450806 0.11559703893285667 -0.2695533387138372 0.03884119753849576 -0.020890068903031907 0.1411423842541818 0.07576478362375283 -0.012190119390084693 0.07967418013510054 0.0 0.35185511972175065 0.5246938498271129 0.11092895975130614 -0.9206899809186511 0.1923781677470555 0.3216388343313958 0.2204388404306582 0.12995187695013627 -0.05756214999891521 0.53004803477983 0.5891830859278306 0.5025013594776342 1.0 0.11693309595151861 0.35192248215616545 0.33197581439781315 -0.28435535508722154 -0.21461914482425612 0.33802908099520235 -0.34879021609926153 0.4467836766375658 -0.2077283389504146 0.6742559391113224 0.14343758826058406 0.566600220811726 -0.004731882411468187 0.3825937605689717 0.4731047672894287 0.9550009239732207 0.29218204443964735 -0.11065666703449745 0.5677827625193367 0.4647533441952449 0.0 0.0 0.3740737462276948 0.23095372616193272 0.24331274632259908 0.04443355688099768 0.007125820551543001 0.3116576244915976 0.0 -0.12959413033279937 -0.09870470854858722 -0.09423108782876602 0.14339509233498648 -0.0488135844659085 -0.34594843552341065 0.8450463196440591 -0.07075387051075117 0.2878385798788981 0.02647270748747821 0.10339510592981384 0.6336139016064 -0.4379154235120447 0.24519766305188298 -0.6891844984518763 -0.15560237431694343 0.5833035976157754 0.4444965118676703 0.44451449571519164 0.0 0.14486757514391724 -0.08275369995175517 -0.49385877569352177 0.027292781877218147 0.0 -0.32389416791647313 0.12373764497794877 0.19273491049194982 0.49279800615418573 0.2676908555012372 -0.9755068396671609 -0.01970958353771691 0.42712071832399157 0.32376776304714916 0.0 -0.09371262140368024 0.0 0.19434081604261738 0.1823168119506211 0.0 0.06698523565260601 0.488993466086168 0.24716939730879292 0.23183199887622516 0.03744068823757725 0.2822003041671572 0.0
0.04589039800239101 -0.017308675661217052 0.10118596461466413 -0.4134416238333886 -0.31472867642531294 -0.06710010952649534 0.08788006479149793 -0.02640172542061846 0.15404231096054505 -0.00813337086041644 0.5232276948770607 0.019304326624606235 -0.7502329875996689 0.046772924551885746 -0.056701292982390565 0.21592691837800104 0.10256659061201816 0.10586160561058278 -0.5600379058911469 -0.521081570729328 -0.07755774273071646 -0.045441726097931845 0.09329502487373767 0.11693309595151861 1.0 0.18061174009737063 -0.06958722791973654 0.2827989498200861 -0.09120807699343153 0.4524313314589455 -0.005598402536720373 -0.09334698359634525 0.10797070930006072 0.15178733128082397 0.06529779219897706 0.37671761406947835 0.273484607246778 0.03824647827904822 -0.07495629263840461 -0.5189634385082716 -0.03864365788112555 0.5375341577012465 -0.01237914805796746 -0.008286373013214303 -0.3848990336909551 0.029928498188681197 0.18547214616251084 0.16089907558760497 0.23653518944146054 0.434572409588126 0.3281607003560129 -0.04814620495651369 -0.31092527599840997 0.3887265972602663 -0.10130648030955108 0.2263635414297823 -0.001998322826985224 -0.03877094044356028 0.03703728002538614 -0.13236684864944198 0.13816771076143028 0.23758100781093347 -0.47809256889835466 0.27054476329796634 0.49278225417182925 0.032795668499245645 0.17845613287378218 0.24889176388744233 0.024922618655559826 -0.23052517980439294 -0.38182730274010157 -0.08144385497138286 0.21396267525415671 -0.2813576382997447 0.3358671181874298 -0.3359125691120635 0.10348176958915978 -0.031427014920050664 0.32528917707699384 -0.5981426502016781 0.4139737647147679 0.11969058342707174 0.004846544620716906 -0.2681736376728511 -0.06652808928869557 0.03749211416774372 -0.1859567366396765 0.7974839596108235 -0.14632510430758372 0.11545674339089404 -0.05275314287621471 -0.0929907777629942 0.13929251917576688 0.031230342640742485 0.05767497428703848 -0.38566292287523724 -0.1989785266693657 0.2509622183803712 0.06172943499623965 0.0
-0.017175928991538903 0.6504933807837706 0.6502781794213106 0.47085266541446424 -0.07689184138766347 0.0 0.0 -0.04877730286197763 -0.21483062512831816 0.40215366401465474 0.5960395606792697 0.6358453807698612 0.09796496278027107 0.19316243053305862 0.0 0.12084798771180877 -0.017785355314588094 -0.378736989111254 0.0 0.0 -0.0044253681595392245 0.4117144168298107 0.3051010616912629 0.35192248215616545 0.18061174009737063 1.0 0.17123995435444683 0.21734261263787472 0.4492886102146654 0.3547552154267599 0.0 -0.12735556211262103 0.4470459114893067 0.33370928232192926 0.17948829004735262 0.7456670203795808 0.0 0.5766831975986549 -0.15091110615583636 0.0 0.34727208607429044 0.0 0.0956721443580854 -0.24931149893507606 0.0 0.0 0.43087828225007535 0.39690451015434647 0.8128835756983058 -0.3924366209838692 0.0 -0.24134860497997257 0.45941228193357597 0.0 0.4096509306985157 0.4543994556954872 0.5539484013225033 0.3145142211328 -0.9081264810526948 0.0 0.2291317513875141 0.019179155853981143 0.0 -0.02751642181546297 0.0 -0.1273562655618266 0.38879887839112204 0.0 0.5037579877339445 0.2006339275155754 0.0 -0.030302144332114134 0.13046561461068834 0.47787959890610426 0.8002361815831822 0.0 -0.06197614056180599 -0.10964464835100314 0.0 0.25193456469081255 -0.05678756952558013 -0.16875402409839815 0.8419595071614492 -0.05034490725446441 -0.10756216619906735 0.8219255240607598 -0.02055626306090846 0.0 0.5225519130425632 -0.1806758614312885 -0.00730790377995476 -0.5017835606224557 0.0 -0.9583924549694869 0.07361357073333394 0.434234813008337 0.8257071859940759 0.23963861192760572 0.7721135199929225 0.0
-0.11222528824704782 0.41941898459916954 -0.11597971586639108 0.08968610315177021 -0.2159163904909461 0.20017587550757635 -0.015015956322950776 -0.2771429738730402 0.04758462868774924 0.3654342774827622 0.20456244856314335 0.31685052054097507 -0.14279060703820065 0.11251442592564516 0.0 -0.021559496582710964 0.40952433753292644 0.07102770432834522 -0.8240467632338571 0.18082606440267196 0.1502599994316191 -0.011948756953810383 0.5490541005845304 0.33197581439781315 -0.06958722791973654 0.17123995435444683 1.0 0.0648608310433513 -0.1346710047715571 0.08905665535098775 -0.09190008745209513 -0.014904576949807034 0.5561109180794255 0.630093747751235 -0.20031505491356258 0.4957203524471847 0.07615811308965022 -0.06555313883685134 0.5264726847697767 0.9034116461279806 0.2796414035747081 0.7434678624634307 0.08001188396474078 -0.058663071362441414 0.0 0.48915485952733706 0.09302341658728953 0.22662879217446644 0.13262587735242226 0.16768419918635452 0.4810638427579033 0.15535213183396826 0.2964366562498653 0.4020348636018008 0.08639066515168858 0.16165148928900402 0.08390522165378142 0.45520262469875417 0.6146788284018972 0.0 0.36710744301669207 0.5971317241840103 -0.2822815364415296 -0.21169818146153044 0.058126887806351384 0.5863501374356428 0.5013777422248198 -0.8091262698563483 0.32102771599909097 0.3341088381146506 0.04232046239685935 0.4074792706225777 -0.04000899476859759 -0.08293659618801265 -0.2767857063378818 0.45658411642827984 0.32542992003315874 -0.14493944174736353 0.03980820497973768 -0.013470187771844052 -0.35915730358366954 0.16384808703074072 0.606255065618356 0.5328914847655036 -0.03877777606420687 0.2249153591909587 0.18912401391482464 0.1699878356807481 0.057659478093131634 0.19825469242042296 -0.11324633610980296 0.15499090663598353 0.0 0.007051831854571607 0.4651299942282392 0.10847869182301945 0.015037365114445776 0.10800253350003326 0.665623215968615 0.0
